29.114,654.66,3.65,3.65,0.098243,0.040401,33.35,33.35,4.65,4.65,256.91,117.8,0,0,0,0,0,0,0,0,0.5,1,1,1,4,384,0,0,0,0
541.96,16.372,3.65,3.65,0.49565,1.0633,33.35,33.35,4.65,4.65,439.26,95.277,0,0,0,0,0,0,0,0,0.5,1,1,1,4,289,0,0,0,0
122.36,121.2,3.65,3.65,3.9039,0.11227,33.35,33.35,4.65,4.65,392.95,931.76,0,0,0,0,0,0,0,0,0.5,1,1,1,5,471,0,0,0,0
56.997,10.133,3.65,3.65,0.029007,1.7479,33.35,33.35,4.65,4.65,772.51,80.226,0,0,0,0,0,0,0,0,0.5,1,1,1,2,327,0,0,0,0
49.611,261.6,3.65,3.65,0.75313,2.1884,33.35,33.35,4.65,4.65,44.572,375.82,0,0,0,0,0,0,0,0,0.5,1,1,1,5,205,0,0,0,0
44.868,59.101,3.65,3.65,0.23551,0.021029,33.35,33.35,4.65,4.65,285.42,24.223,0,0,0,0,0,0,0,0,0.5,1,1,1,2,408,0,0,0,0
140.25,254.42,3.65,3.65,0.04744,4.9865,33.35,33.35,4.65,4.65,392.72,74.071,0,0,0,0,0,0,0,0,0.5,1,1,1,2,356,0,0,0,0
214.94,26.741,3.65,3.65,0.34073,1.5085,33.35,33.35,4.65,4.65,310.35,105.88,0,0,0,0,0,0,0,0,0.5,1,1,1,2,441,0,0,0,0
297.35,125.83,3.65,3.65,0.70633,0.59682,33.35,33.35,4.65,4.65,445.97,106.08,0,0,0,0,0,0,0,0,0.5,1,1,1,5,490,0,0,0,0
45.406,155.54,3.65,3.65,0.061959,3.749,33.35,33.35,4.65,4.65,35.459,19.964,0,0,0,0,0,0,0,0,0.5,1,1,1,4,374,0,0,0,0
127.22,247.62,3.65,3.65,0.021793,2.5456,33.35,33.35,4.65,4.65,30.872,73.335,0,0,0,0,0,0,0,0,0.5,1,1,1,4,242,0,0,0,0
90.688,576.99,3.65,3.65,0.37232,0.030074,33.35,33.35,4.65,4.65,62.971,12.522,0,0,0,0,0,0,0,0,0.5,1,1,1,3,212,0,0,0,0
79.986,393.04,3.65,3.65,8.4508,0.09682,33.35,33.35,4.65,4.65,470.64,164.19,0,0,0,0,0,0,0,0,0.5,1,1,1,5,267,0,0,0,0
823.99,259.91,3.65,3.65,6.6565,0.16602,33.35,33.35,4.65,4.65,23.247,168.4,0,0,0,0,0,0,0,0,0.5,1,1,1,1,255,0,0,0,0
745.11,69.306,3.65,3.65,2.6872,0.10147,33.35,33.35,4.65,4.65,58.246,563.35,0,0,0,0,0,0,0,0,0.5,1,1,1,2,247,0,0,0,0
70.041,254.78,3.65,3.65,1.2608,0.15909,33.35,33.35,4.65,4.65,88.33,16.606,0,0,0,0,0,0,0,0,0.5,1,1,1,4,383,0,0,0,0
129.36,356.28,3.65,3.65,0.22695,0.96225,33.35,33.35,4.65,4.65,353.45,21.149,0,0,0,0,0,0,0,0,0.5,1,1,1,3,352,0,0,0,0
77.751,534.44,3.65,3.65,0.22065,0.042056,33.35,33.35,4.65,4.65,42.15,20.99,0,0,0,0,0,0,0,0,0.5,1,1,1,4,169,0,0,0,0
981.87,403.61,3.65,3.65,5.3192,0.41544,33.35,33.35,4.65,4.65,35.855,379.12,0,0,0,0,0,0,0,0,0.5,1,1,1,5,311,0,0,0,0
215.8,244.95,3.65,3.65,0.023634,0.16653,33.35,33.35,4.65,4.65,198.91,163.03,0,0,0,0,0,0,0,0,0.5,1,1,1,3,460,0,0,0,0
916.35,35.191,3.65,3.65,0.083503,0.30518,33.35,33.35,4.65,4.65,272.2,58.708,0,0,0,0,0,0,0,0,0.5,1,1,1,3,115,0,0,0,0
141.65,41.067,3.65,3.65,0.37848,1.4471,33.35,33.35,4.65,4.65,162.02,73.96,0,0,0,0,0,0,0,0,0.5,1,1,1,4,178,0,0,0,0
64.689,197.54,3.65,3.65,1.1732,0.069058,33.35,33.35,4.65,4.65,222.64,512.98,0,0,0,0,0,0,0,0,0.5,1,1,1,5,450,0,0,0,0
11.034,27.339,3.65,3.65,0.34328,1.8918,33.35,33.35,4.65,4.65,60.338,41.833,0,0,0,0,0,0,0,0,0.5,1,1,1,5,114,0,0,0,0
11.693,236.06,3.65,3.65,9.7591,9.847,33.35,33.35,4.65,4.65,12.229,12.246,0,0,0,0,0,0,0,0,0.5,1,1,1,2,253,0,0,0,0
96.142,141.15,3.65,3.65,0.044752,0.095465,33.35,33.35,4.65,4.65,91.807,654.11,0,0,0,0,0,0,0,0,0.5,1,1,1,3,468,0,0,0,0
132.81,408.99,3.65,3.65,0.053326,0.33094,33.35,33.35,4.65,4.65,411.14,85.033,0,0,0,0,0,0,0,0,0.5,1,1,1,5,328,0,0,0,0
262.94,19.582,3.65,3.65,0.040173,3.7411,33.35,33.35,4.65,4.65,813.36,455.34,0,0,0,0,0,0,0,0,0.5,1,1,1,5,155,0,0,0,0
21.196,337.8,3.65,3.65,0.25883,0.35725,33.35,33.35,4.65,4.65,794.72,12.391,0,0,0,0,0,0,0,0,0.5,1,1,1,4,482,0,0,0,0
74.725,182.48,3.65,3.65,0.046688,0.095241,33.35,33.35,4.65,4.65,40.705,42.06,0,0,0,0,0,0,0,0,0.5,1,1,1,2,262,0,0,0,0
19.157,14.33,3.65,3.65,1.3356,0.065595,33.35,33.35,4.65,4.65,101.48,162.79,0,0,0,0,0,0,0,0,0.5,1,1,1,1,299,0,0,0,0
43.527,10.642,3.65,3.65,8.6816,4.7259,33.35,33.35,4.65,4.65,39.663,94.955,0,0,0,0,0,0,0,0,0.5,1,1,1,2,64,0,0,0,0
10.564,34.307,3.65,3.65,0.3277,0.017784,33.35,33.35,4.65,4.65,806.2,494.52,0,0,0,0,0,0,0,0,0.5,1,1,1,3,424,0,0,0,0
296.2,37.396,3.65,3.65,0.13771,2.1204,33.35,33.35,4.65,4.65,24.096,35.77,0,0,0,0,0,0,0,0,0.5,1,1,1,3,468,0,0,0,0
291.99,270.07,3.65,3.65,0.039666,0.10838,33.35,33.35,4.65,4.65,300.42,158.05,0,0,0,0,0,0,0,0,0.5,1,1,1,5,217,0,0,0,0
974.99,224.67,3.65,3.65,3.5507,0.055256,33.35,33.35,4.65,4.65,110.71,101.81,0,0,0,0,0,0,0,0,0.5,1,1,1,4,122,0,0,0,0
105.17,77.131,3.65,3.65,0.020268,0.43243,33.35,33.35,4.65,4.65,235.28,705.58,0,0,0,0,0,0,0,0,0.5,1,1,1,3,76,0,0,0,0
710.27,904.79,3.65,3.65,0.36637,0.046305,33.35,33.35,4.65,4.65,51.76,422.3,0,0,0,0,0,0,0,0,0.5,1,1,1,2,387,0,0,0,0
17.769,41.813,3.65,3.65,0.57717,6.6988,33.35,33.35,4.65,4.65,810.65,18.824,0,0,0,0,0,0,0,0,0.5,1,1,1,2,159,0,0,0,0
875.78,149.2,3.65,3.65,7.3762,0.20993,33.35,33.35,4.65,4.65,510.63,439.19,0,0,0,0,0,0,0,0,0.5,1,1,1,4,332,0,0,0,0
626.35,161.96,3.65,3.65,0.019431,0.15275,33.35,33.35,4.65,4.65,106.23,61.034,0,0,0,0,0,0,0,0,0.5,1,1,1,4,359,0,0,0,0
23.735,559.12,3.65,3.65,0.70843,0.18112,33.35,33.35,4.65,4.65,10.522,43.431,0,0,0,0,0,0,0,0,0.5,1,1,1,1,289,0,0,0,0
171.8,104.66,3.65,3.65,2.6539,0.048838,33.35,33.35,4.65,4.65,475.77,17.148,0,0,0,0,0,0,0,0,0.5,1,1,1,4,227,0,0,0,0
29.541,153.76,3.65,3.65,9.5391,4.9576,33.35,33.35,4.65,4.65,57.602,865.58,0,0,0,0,0,0,0,0,0.5,1,1,1,2,102,0,0,0,0
886,517.27,3.65,3.65,2.7072,0.020261,33.35,33.35,4.65,4.65,41.726,21.524,0,0,0,0,0,0,0,0,0.5,1,1,1,2,134,0,0,0,0
26.884,72.654,3.65,3.65,0.1676,0.088442,33.35,33.35,4.65,4.65,499.85,482.96,0,0,0,0,0,0,0,0,0.5,1,1,1,5,323,0,0,0,0
10.896,514.64,3.65,3.65,1.7139,0.090527,33.35,33.35,4.65,4.65,17.694,74.321,0,0,0,0,0,0,0,0,0.5,1,1,1,2,448,0,0,0,0
34.188,943.14,3.65,3.65,0.024158,0.58155,33.35,33.35,4.65,4.65,147.1,156.29,0,0,0,0,0,0,0,0,0.5,1,1,1,3,469,0,0,0,0
36.633,156.73,3.65,3.65,1.4375,0.64142,33.35,33.35,4.65,4.65,191.53,307.26,0,0,0,0,0,0,0,0,0.5,1,1,1,1,177,0,0,0,0
363.17,11.857,3.65,3.65,0.16892,1.0954,33.35,33.35,4.65,4.65,923.35,19.09,0,0,0,0,0,0,0,0,0.5,1,1,1,3,236,0,0,0,0
22.599,782.34,3.65,3.65,0.3958,0.022442,33.35,33.35,4.65,4.65,32.923,966.76,0,0,0,0,0,0,0,0,0.5,1,1,1,1,143,0,0,0,0
397.91,109.94,3.65,3.65,4.828,0.072704,33.35,33.35,4.65,4.65,18.408,200.79,0,0,0,0,0,0,0,0,0.5,1,1,1,5,373,0,0,0,0
122.17,533.76,3.65,3.65,2.2681,0.2553,33.35,33.35,4.65,4.65,217.45,11.178,0,0,0,0,0,0,0,0,0.5,1,1,1,1,154,0,0,0,0
892.23,53.803,3.65,3.65,0.019308,0.31144,33.35,33.35,4.65,4.65,287.8,64.032,0,0,0,0,0,0,0,0,0.5,1,1,1,2,396,0,0,0,0
82.572,800.32,3.65,3.65,5.6811,0.11357,33.35,33.35,4.65,4.65,521.03,52.087,0,0,0,0,0,0,0,0,0.5,1,1,1,5,115,0,0,0,0
963.48,98.271,3.65,3.65,0.26497,1.0419,33.35,33.35,4.65,4.65,910.75,959.53,0,0,0,0,0,0,0,0,0.5,1,1,1,4,112,0,0,0,0
55.08,599.66,3.65,3.65,0.32426,0.026023,33.35,33.35,4.65,4.65,160.21,535.54,0,0,0,0,0,0,0,0,0.5,1,1,1,1,386,0,0,0,0
143.87,389.85,3.65,3.65,8.4595,2.1481,33.35,33.35,4.65,4.65,24.065,10.202,0,0,0,0,0,0,0,0,0.5,1,1,1,3,104,0,0,0,0
76.376,61.401,3.65,3.65,1.044,6.554,33.35,33.35,4.65,4.65,116.93,955.18,0,0,0,0,0,0,0,0,0.5,1,1,1,1,199,0,0,0,0
98.443,435.57,3.65,3.65,0.094245,0.9163,33.35,33.35,4.65,4.65,388.64,70.557,0,0,0,0,0,0,0,0,0.5,1,1,1,4,443,0,0,0,0
529.94,148.7,3.65,3.65,0.27226,0.060447,33.35,33.35,4.65,4.65,59.459,82.605,0,0,0,0,0,0,0,0,0.5,1,1,1,2,273,0,0,0,0
30.253,181.42,3.65,3.65,0.039197,1.155,33.35,33.35,4.65,4.65,86.671,53.053,0,0,0,0,0,0,0,0,0.5,1,1,1,3,352,0,0,0,0
94.756,27.846,3.65,3.65,0.37513,0.085011,33.35,33.35,4.65,4.65,55.587,32.468,0,0,0,0,0,0,0,0,0.5,1,1,1,5,358,0,0,0,0
122.93,144.86,3.65,3.65,0.045974,3.9438,33.35,33.35,4.65,4.65,29.067,100.21,0,0,0,0,0,0,0,0,0.5,1,1,1,2,195,0,0,0,0
211.89,223.21,3.65,3.65,0.1763,0.15077,33.35,33.35,4.65,4.65,978.63,263.72,0,0,0,0,0,0,0,0,0.5,1,1,1,4,133,0,0,0,0
466.34,16.55,3.65,3.65,0.34903,0.024867,33.35,33.35,4.65,4.65,39.219,209.2,0,0,0,0,0,0,0,0,0.5,1,1,1,1,390,0,0,0,0
169.94,13.743,3.65,3.65,4.3307,0.7544,33.35,33.35,4.65,4.65,962.64,113.09,0,0,0,0,0,0,0,0,0.5,1,1,1,3,402,0,0,0,0
190.72,655.56,3.65,3.65,0.096307,0.026945,33.35,33.35,4.65,4.65,63.542,506.64,0,0,0,0,0,0,0,0,0.5,1,1,1,4,91,0,0,0,0
87.009,410.5,3.65,3.65,6.4783,0.18045,33.35,33.35,4.65,4.65,19.462,56.5,0,0,0,0,0,0,0,0,0.5,1,1,1,3,243,0,0,0,0
53.425,95.105,3.65,3.65,0.041988,0.19581,33.35,33.35,4.65,4.65,31.815,64.725,0,0,0,0,0,0,0,0,0.5,1,1,1,3,247,0,0,0,0
451,18.069,3.65,3.65,1.7377,3.2463,33.35,33.35,4.65,4.65,221.62,470.07,0,0,0,0,0,0,0,0,0.5,1,1,1,1,358,0,0,0,0
24.863,215.85,3.65,3.65,0.074377,0.20513,33.35,33.35,4.65,4.65,31.17,526.46,0,0,0,0,0,0,0,0,0.5,1,1,1,5,470,0,0,0,0
65.533,183.69,3.65,3.65,0.043267,5.9172,33.35,33.35,4.65,4.65,137.71,21.352,0,0,0,0,0,0,0,0,0.5,1,1,1,5,357,0,0,0,0
139.09,26.662,3.65,3.65,9.6141,0.659,33.35,33.35,4.65,4.65,589.42,326.18,0,0,0,0,0,0,0,0,0.5,1,1,1,5,178,0,0,0,0
106.55,67.643,3.65,3.65,1.5427,1.6825,33.35,33.35,4.65,4.65,72.299,44.863,0,0,0,0,0,0,0,0,0.5,1,1,1,2,256,0,0,0,0
96.793,203.7,3.65,3.65,0.40588,0.80497,33.35,33.35,4.65,4.65,186.37,305.91,0,0,0,0,0,0,0,0,0.5,1,1,1,4,175,0,0,0,0
372.84,273.22,3.65,3.65,0.017343,0.30835,33.35,33.35,4.65,4.65,351.44,31.476,0,0,0,0,0,0,0,0,0.5,1,1,1,2,334,0,0,0,0
10.427,652.46,3.65,3.65,1.4121,1.5487,33.35,33.35,4.65,4.65,483.12,473.96,0,0,0,0,0,0,0,0,0.5,1,1,1,4,110,0,0,0,0
301.13,81.539,3.65,3.65,1.2549,9.7884,33.35,33.35,4.65,4.65,94.708,772,0,0,0,0,0,0,0,0,0.5,1,1,1,2,164,0,0,0,0
138.65,39.393,3.65,3.65,0.21758,0.097469,33.35,33.35,4.65,4.65,307.81,30.751,0,0,0,0,0,0,0,0,0.5,1,1,1,1,174,0,0,0,0
663.46,36.376,3.65,3.65,0.33323,4.6311,33.35,33.35,4.65,4.65,516.17,43.031,0,0,0,0,0,0,0,0,0.5,1,1,1,4,490,0,0,0,0
54.49,10.363,3.65,3.65,0.73151,3.36,33.35,33.35,4.65,4.65,85.006,14.45,0,0,0,0,0,0,0,0,0.5,1,1,1,3,448,0,0,0,0
10.566,45.46,3.65,3.65,0.24013,0.87582,33.35,33.35,4.65,4.65,65.027,77.308,0,0,0,0,0,0,0,0,0.5,1,1,1,2,284,0,0,0,0
773.95,33.078,3.65,3.65,3.6501,1.4669,33.35,33.35,4.65,4.65,37.837,454.46,0,0,0,0,0,0,0,0,0.5,1,1,1,4,177,0,0,0,0
10.205,426.39,3.65,3.65,0.54989,0.68029,33.35,33.35,4.65,4.65,40.775,144.64,0,0,0,0,0,0,0,0,0.5,1,1,1,3,436,0,0,0,0
284.06,662.18,3.65,3.65,0.027938,2.4374,33.35,33.35,4.65,4.65,113.12,15.811,0,0,0,0,0,0,0,0,0.5,1,1,1,3,323,0,0,0,0
801.2,782.75,3.65,3.65,0.14678,0.23852,33.35,33.35,4.65,4.65,871.8,267.16,0,0,0,0,0,0,0,0,0.5,1,1,1,1,285,0,0,0,0
111.05,164.24,3.65,3.65,0.38576,6.5803,33.35,33.35,4.65,4.65,13.432,33.41,0,0,0,0,0,0,0,0,0.5,1,1,1,1,334,0,0,0,0
786.33,214.95,3.65,3.65,0.16924,0.21013,33.35,33.35,4.65,4.65,26.219,40.983,0,0,0,0,0,0,0,0,0.5,1,1,1,3,256,0,0,0,0
823.03,734.21,3.65,3.65,1.6208,1.3299,33.35,33.35,4.65,4.65,305.14,360.25,0,0,0,0,0,0,0,0,0.5,1,1,1,3,276,0,0,0,0
266.37,712,3.65,3.65,0.8061,7.7442,33.35,33.35,4.65,4.65,10.719,25.305,0,0,0,0,0,0,0,0,0.5,1,1,1,3,493,0,0,0,0
115.52,21.389,3.65,3.65,0.029649,0.6419,33.35,33.35,4.65,4.65,15.799,357.58,0,0,0,0,0,0,0,0,0.5,1,1,1,1,129,0,0,0,0
16.036,505.48,3.65,3.65,0.27182,0.027486,33.35,33.35,4.65,4.65,308.16,458.32,0,0,0,0,0,0,0,0,0.5,1,1,1,3,266,0,0,0,0
395.83,44.935,3.65,3.65,0.030837,2.7495,33.35,33.35,4.65,4.65,299.75,93.6,0,0,0,0,0,0,0,0,0.5,1,1,1,2,301,0,0,0,0
110.24,39.735,3.65,3.65,0.16371,0.043405,33.35,33.35,4.65,4.65,755.45,828.01,0,0,0,0,0,0,0,0,0.5,1,1,1,4,293,0,0,0,0
11.69,736.16,3.65,3.65,1.1028,0.018012,33.35,33.35,4.65,4.65,727.96,21.077,0,0,0,0,0,0,0,0,0.5,1,1,1,3,243,0,0,0,0
12.477,34.674,3.65,3.65,0.10473,5.8662,33.35,33.35,4.65,4.65,352.79,329.9,0,0,0,0,0,0,0,0,0.5,1,1,1,4,454,0,0,0,0
175.84,837.61,3.65,3.65,0.121,2.1474,33.35,33.35,4.65,4.65,446.74,10.491,0,0,0,0,0,0,0,0,0.5,1,1,1,3,374,0,0,0,0
208.22,19.844,3.65,3.65,1.3022,0.50059,33.35,33.35,4.65,4.65,25.395,82.502,0,0,0,0,0,0,0,0,0.5,1,1,1,4,434,0,0,0,0
85.511,20.785,3.65,3.65,0.12264,0.076783,33.35,33.35,4.65,4.65,42.291,16.67,0,0,0,0,0,0,0,0,0.5,1,1,1,3,414,0,0,0,0
10.412,40.884,3.65,3.65,0.12377,0.040465,33.35,33.35,4.65,4.65,41.955,17.059,0,0,0,0,0,0,0,0,0.5,1,1,1,5,464,0,0,0,0
245.09,92.898,3.65,3.65,0.052101,0.32327,33.35,33.35,4.65,4.65,59.099,648.38,0,0,0,0,0,0,0,0,0.5,1,1,1,4,320,0,0,0,0
25.012,856.79,3.65,3.65,8.546,0.20556,33.35,33.35,4.65,4.65,83.51,124.44,0,0,0,0,0,0,0,0,0.5,1,1,1,3,342,0,0,0,0
401.72,159.12,3.65,3.65,1.1063,0.22005,33.35,33.35,4.65,4.65,103.98,122.8,0,0,0,0,0,0,0,0,0.5,1,1,1,5,252,0,0,0,0
64.023,182,3.65,3.65,3.7387,1.9745,33.35,33.35,4.65,4.65,28.266,65.386,0,0,0,0,0,0,0,0,0.5,1,1,1,3,451,0,0,0,0
338.97,96.257,3.65,3.65,0.1744,0.915,33.35,33.35,4.65,4.65,331.31,28.496,0,0,0,0,0,0,0,0,0.5,1,1,1,2,316,0,0,0,0
88.116,101.75,3.65,3.65,9.6822,7.2881,33.35,33.35,4.65,4.65,39.84,424.42,0,0,0,0,0,0,0,0,0.5,1,1,1,1,489,0,0,0,0
38.196,262.72,3.65,3.65,0.24887,0.8225,33.35,33.35,4.65,4.65,803.34,44.012,0,0,0,0,0,0,0,0,0.5,1,1,1,2,480,0,0,0,0
829.34,12.088,3.65,3.65,0.89947,0.040059,33.35,33.35,4.65,4.65,33.441,63.84,0,0,0,0,0,0,0,0,0.5,1,1,1,2,287,0,0,0,0
45.758,11.865,3.65,3.65,0.38076,0.16454,33.35,33.35,4.65,4.65,139.54,20.474,0,0,0,0,0,0,0,0,0.5,1,1,1,4,101,0,0,0,0
288.55,338.18,3.65,3.65,0.29211,2.1975,33.35,33.35,4.65,4.65,158.47,12.501,0,0,0,0,0,0,0,0,0.5,1,1,1,3,123,0,0,0,0
12.467,12.351,3.65,3.65,1.7245,3.3742,33.35,33.35,4.65,4.65,536.64,338.77,0,0,0,0,0,0,0,0,0.5,1,1,1,4,235,0,0,0,0
117.92,160.32,3.65,3.65,3.6822,8.0549,33.35,33.35,4.65,4.65,12.963,12.507,0,0,0,0,0,0,0,0,0.5,1,1,1,4,493,0,0,0,0
25.924,186.79,3.65,3.65,0.02871,1.1888,33.35,33.35,4.65,4.65,282.59,306.98,0,0,0,0,0,0,0,0,0.5,1,1,1,4,62,0,0,0,0
25.549,303.31,3.65,3.65,0.1436,0.020478,33.35,33.35,4.65,4.65,164.64,10.892,0,0,0,0,0,0,0,0,0.5,1,1,1,4,492,0,0,0,0
255.84,56.197,3.65,3.65,3.68,0.5008,33.35,33.35,4.65,4.65,164.74,267.73,0,0,0,0,0,0,0,0,0.5,1,1,1,2,397,0,0,0,0
13.619,546.23,3.65,3.65,0.10024,2.3419,33.35,33.35,4.65,4.65,17.523,58.607,0,0,0,0,0,0,0,0,0.5,1,1,1,5,370,0,0,0,0
275.8,60.213,3.65,3.65,0.14442,0.094072,33.35,33.35,4.65,4.65,861.91,869.86,0,0,0,0,0,0,0,0,0.5,1,1,1,3,153,0,0,0,0
69.391,51.441,3.65,3.65,0.066472,0.022892,33.35,33.35,4.65,4.65,20.942,46.472,0,0,0,0,0,0,0,0,0.5,1,1,1,2,161,0,0,0,0
18.746,237.1,3.65,3.65,0.34473,0.085172,33.35,33.35,4.65,4.65,401.84,694.79,0,0,0,0,0,0,0,0,0.5,1,1,1,1,349,0,0,0,0
730.4,12.941,3.65,3.65,0.068754,4.0644,33.35,33.35,4.65,4.65,92.338,175.76,0,0,0,0,0,0,0,0,0.5,1,1,1,4,117,0,0,0,0
590.92,349.93,3.65,3.65,0.079159,0.034029,33.35,33.35,4.65,4.65,30.512,90.691,0,0,0,0,0,0,0,0,0.5,1,1,1,5,482,0,0,0,0
281.18,28.142,3.65,3.65,0.048025,1.0152,33.35,33.35,4.65,4.65,338.82,279.25,0,0,0,0,0,0,0,0,0.5,1,1,1,3,58,0,0,0,0
13.211,320.46,3.65,3.65,1.648,3.5621,33.35,33.35,4.65,4.65,33.403,10.716,0,0,0,0,0,0,0,0,0.5,1,1,1,4,146,0,0,0,0
276.11,99.243,3.65,3.65,7.9127,1.4524,33.35,33.35,4.65,4.65,85.726,167.11,0,0,0,0,0,0,0,0,0.5,1,1,1,4,269,0,0,0,0
450.41,38.694,3.65,3.65,1.7319,7.5819,33.35,33.35,4.65,4.65,552.12,118.32,0,0,0,0,0,0,0,0,0.5,1,1,1,2,100,0,0,0,0
620.53,158.21,3.65,3.65,5.3142,0.47816,33.35,33.35,4.65,4.65,12.324,18.91,0,0,0,0,0,0,0,0,0.5,1,1,1,2,267,0,0,0,0
425.08,952.44,3.65,3.65,0.89,3.0629,33.35,33.35,4.65,4.65,451.39,592.46,0,0,0,0,0,0,0,0,0.5,1,1,1,4,59,0,0,0,0
30.804,830.69,3.65,3.65,0.076264,0.020786,33.35,33.35,4.65,4.65,39.702,694.13,0,0,0,0,0,0,0,0,0.5,1,1,1,2,188,0,0,0,0
17.571,350.82,3.65,3.65,0.068998,0.039085,33.35,33.35,4.65,4.65,191.6,429.29,0,0,0,0,0,0,0,0,0.5,1,1,1,1,426,0,0,0,0
53.257,133.43,3.65,3.65,0.038133,1.9464,33.35,33.35,4.65,4.65,37.89,830.16,0,0,0,0,0,0,0,0,0.5,1,1,1,2,356,0,0,0,0
328.45,18.905,3.65,3.65,0.13384,0.11995,33.35,33.35,4.65,4.65,892.15,69.566,0,0,0,0,0,0,0,0,0.5,1,1,1,3,294,0,0,0,0
363.89,929.32,3.65,3.65,4.8255,0.02191,33.35,33.35,4.65,4.65,17.95,28.926,0,0,0,0,0,0,0,0,0.5,1,1,1,5,155,0,0,0,0
545.17,11.686,3.65,3.65,0.024599,0.03786,33.35,33.35,4.65,4.65,30.329,988.66,0,0,0,0,0,0,0,0,0.5,1,1,1,5,249,0,0,0,0
52.521,142.45,3.65,3.65,0.12609,0.026663,33.35,33.35,4.65,4.65,124.46,28.729,0,0,0,0,0,0,0,0,0.5,1,1,1,4,136,0,0,0,0
203.55,922.85,3.65,3.65,0.51086,0.040524,33.35,33.35,4.65,4.65,320.68,315.93,0,0,0,0,0,0,0,0,0.5,1,1,1,1,421,0,0,0,0
15.606,43.802,3.65,3.65,0.066783,0.24852,33.35,33.35,4.65,4.65,309.97,687.96,0,0,0,0,0,0,0,0,0.5,1,1,1,3,112,0,0,0,0
12.886,589.65,3.65,3.65,0.27076,2.4402,33.35,33.35,4.65,4.65,136.04,31.331,0,0,0,0,0,0,0,0,0.5,1,1,1,1,295,0,0,0,0
162.92,14.923,3.65,3.65,0.78395,0.64528,33.35,33.35,4.65,4.65,21.915,28.232,0,0,0,0,0,0,0,0,0.5,1,1,1,1,353,0,0,0,0
16.568,149.92,3.65,3.65,0.11351,0.22414,33.35,33.35,4.65,4.65,19.257,27.165,0,0,0,0,0,0,0,0,0.5,1,1,1,3,177,0,0,0,0
978.15,864.17,3.65,3.65,0.26395,7.9185,33.35,33.35,4.65,4.65,22.368,63.226,0,0,0,0,0,0,0,0,0.5,1,1,1,1,51,0,0,0,0
215.5,170.69,3.65,3.65,0.14019,0.024182,33.35,33.35,4.65,4.65,34.217,37.171,0,0,0,0,0,0,0,0,0.5,1,1,1,5,454,0,0,0,0
783.1,110.27,3.65,3.65,0.057562,0.031482,33.35,33.35,4.65,4.65,12.752,464.84,0,0,0,0,0,0,0,0,0.5,1,1,1,5,435,0,0,0,0
183.18,11.904,3.65,3.65,0.23469,1.2511,33.35,33.35,4.65,4.65,528.75,36.155,0,0,0,0,0,0,0,0,0.5,1,1,1,5,495,0,0,0,0
100.68,68.33,3.65,3.65,0.32552,0.075717,33.35,33.35,4.65,4.65,490.02,43.547,0,0,0,0,0,0,0,0,0.5,1,1,1,2,351,0,0,0,0
360.95,503.23,3.65,3.65,1.6753,0.23405,33.35,33.35,4.65,4.65,60.116,296.98,0,0,0,0,0,0,0,0,0.5,1,1,1,5,95,0,0,0,0
634.28,53.441,3.65,3.65,3.7532,0.36515,33.35,33.35,4.65,4.65,50.57,151.6,0,0,0,0,0,0,0,0,0.5,1,1,1,1,471,0,0,0,0
60.426,38.115,3.65,3.65,1.5264,2.2507,33.35,33.35,4.65,4.65,89.335,22.667,0,0,0,0,0,0,0,0,0.5,1,1,1,2,288,0,0,0,0
58.104,10.372,3.65,3.65,9.9302,7.4484,33.35,33.35,4.65,4.65,212.02,35.114,0,0,0,0,0,0,0,0,0.5,1,1,1,2,469,0,0,0,0
180.82,21.662,3.65,3.65,0.70255,4.5763,33.35,33.35,4.65,4.65,105.48,44.717,0,0,0,0,0,0,0,0,0.5,1,1,1,2,413,0,0,0,0
13.685,10.924,3.65,3.65,0.90922,0.017579,33.35,33.35,4.65,4.65,509.5,268.13,0,0,0,0,0,0,0,0,0.5,1,1,1,2,78,0,0,0,0
58.64,139.62,3.65,3.65,1.1453,0.15616,33.35,33.35,4.65,4.65,10.059,214.51,0,0,0,0,0,0,0,0,0.5,1,1,1,4,154,0,0,0,0
255.72,45.186,3.65,3.65,0.025598,2.1999,33.35,33.35,4.65,4.65,42.66,13.343,0,0,0,0,0,0,0,0,0.5,1,1,1,3,448,0,0,0,0
99.218,642.93,3.65,3.65,2.2276,0.15726,33.35,33.35,4.65,4.65,248.58,672.39,0,0,0,0,0,0,0,0,0.5,1,1,1,4,339,0,0,0,0
153.42,156.24,3.65,3.65,5.4965,0.049012,33.35,33.35,4.65,4.65,42.074,380.49,0,0,0,0,0,0,0,0,0.5,1,1,1,3,224,0,0,0,0
723.2,292.92,3.65,3.65,0.036756,0.06352,33.35,33.35,4.65,4.65,244.11,116.34,0,0,0,0,0,0,0,0,0.5,1,1,1,5,466,0,0,0,0
148.43,47.087,3.65,3.65,1.0973,1.1852,33.35,33.35,4.65,4.65,237.44,42.637,0,0,0,0,0,0,0,0,0.5,1,1,1,3,73,0,0,0,0
27.333,88.607,3.65,3.65,5.1236,0.016981,33.35,33.35,4.65,4.65,464.83,15.732,0,0,0,0,0,0,0,0,0.5,1,1,1,2,136,0,0,0,0
69.368,81.7,3.65,3.65,1.5441,0.032589,33.35,33.35,4.65,4.65,104.25,598.43,0,0,0,0,0,0,0,0,0.5,1,1,1,3,139,0,0,0,0
