78.638,33.011,3.65,3.65,4.3819,4.587,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.80367,0.66516,1,0,0.63152,1,383,0,0,0,0
16.603,26.325,3.65,3.65,3.9913,8.7852,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.13473,0.94559,1,0,0.64116,1,448,0,0,0,0
27.67,346.48,3.65,3.65,2.9147,1.6252,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.46383,0.65374,1,0,0.48937,1,472,0,0,0,0
28.582,279.97,3.65,3.65,1.2925,6.5898,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.63815,0.026246,1,0,0.30628,1,149,0,0,0,0
313.42,16.381,3.65,3.65,5.3841,3.2942,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.8176,0.89347,1,0,0.15772,1,160,0,0,0,0
430.4,15.345,3.65,3.65,2.3696,9.9296,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.56172,0.52421,1,0,0.44675,1,226,0,0,0,0
7.8626,20.456,3.65,3.65,3.133,5.1894,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.013165,0.66509,1,0,0.050169,1,398,0,0,0,0
41.26,496.51,3.65,3.65,3.3623,9.2867,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.49231,0.35988,1,0,0.69156,1,215,0,0,0,0
235.84,16.865,3.65,3.65,3.6617,1.5285,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.92043,0.16804,1,0,0.9523,1,295,0,0,0,0
146.04,118.71,3.65,3.65,1.9668,2.0717,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.24731,0.46254,1,0,0.86719,1,173,0,0,0,0
6.3319,35.227,3.65,3.65,9.9989,2.0352,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.66145,0.8527,1,0,0.79041,1,141,0,0,0,0
287.7,84.157,3.65,3.65,6.636,6.969,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.11488,0.6346,1,0,0.17338,1,419,0,0,0,0
67.134,56.412,3.65,3.65,1.7152,5.7518,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.62162,0.93214,1,0,0.21204,1,421,0,0,0,0
64.601,24.116,3.65,3.65,7.5622,2.1528,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.3222,0.71902,1,0,0.0064099,1,353,0,0,0,0
30.039,114.94,3.65,3.65,1.076,1.9408,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.065587,0.094584,1,0,0.47424,1,165,0,0,0,0
8.4961,10.886,3.65,3.65,3.2896,2.4297,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.48928,0.77454,1,0,0.16021,1,405,0,0,0,0
131.74,143.67,3.65,3.65,6.2238,2.6986,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.99634,0.097491,1,0,0.27491,1,46,0,0,0,0
370.54,81.844,3.65,3.65,1.1038,1.7076,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.83905,0.79414,1,0,0.46751,1,459,0,0,0,0
312.57,7.8257,3.65,3.65,6.9846,1.3032,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.36107,0.10631,1,0,0.44842,1,192,0,0,0,0
44.971,392.64,3.65,3.65,3.8719,5.4047,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.67902,0.062432,1,0,0.97115,1,403,0,0,0,0
5.4972,149.69,3.65,3.65,8.2542,1.1827,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.98178,0.96152,1,0,0.41754,1,408,0,0,0,0
66.818,21.306,3.65,3.65,1.5622,2.7754,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.10206,0.53878,1,0,0.70114,1,287,0,0,0,0
6.5923,42.37,3.65,3.65,1.2399,5.4231,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.30179,0.40251,1,0,0.90143,1,304,0,0,0,0
361.12,340.7,3.65,3.65,3.8271,2.2437,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.044538,0.93016,1,0,0.80704,1,174,0,0,0,0
321.39,68.067,3.65,3.65,4.002,1.5412,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.84911,0.8186,1,0,0.53482,1,337,0,0,0,0
21.503,359.76,3.65,3.65,2.7546,9.7285,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.2,0.09965,1,0,0.12506,1,499,0,0,0,0
57.368,17.078,3.65,3.65,5.2862,1.1541,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.53326,0.32634,1,0,0.81866,1,372,0,0,0,0
79.688,94.743,3.65,3.65,8.4941,3.2843,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.3253,0.39761,1,0,0.75243,1,223,0,0,0,0
85.433,35.465,3.65,3.65,2.3091,7.3494,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.10515,0.93127,1,0,0.064921,1,51,0,0,0,0
5.0811,78.97,3.65,3.65,3.8154,7.7063,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.36206,0.50788,1,0,0.88492,1,147,0,0,0,0
5.5897,7.7985,3.65,3.65,2.943,1.8665,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.33419,0.79268,1,0,0.2252,1,87,0,0,0,0
180.76,8.4562,3.65,3.65,4.2305,4.4533,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.81065,0.92546,1,0,0.8293,1,428,0,0,0,0
289.44,61.53,3.65,3.65,7.4307,6.573,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.069611,0.42077,1,0,0.41312,1,373,0,0,0,0
7.9632,223.34,3.65,3.65,2.9115,5.9425,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.21302,0.65556,1,0,0.87488,1,370,0,0,0,0
151.25,193.79,3.65,3.65,6.6569,6.7721,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.98628,0.54098,1,0,0.46336,1,185,0,0,0,0
73.742,8.7096,3.65,3.65,1.9424,4.8709,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.22634,0.87981,1,0,0.86589,1,296,0,0,0,0
62.95,15.16,3.65,3.65,5.0508,3.6014,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.62988,0.46034,1,0,0.69259,1,152,0,0,0,0
20.595,111.86,3.65,3.65,2.987,4.1795,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.047507,0.70241,1,0,0.8828,1,47,0,0,0,0
82.803,13.81,3.65,3.65,1.905,2.1396,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.26109,0.29373,1,0,0.67921,1,246,0,0,0,0
217.95,6.6736,3.65,3.65,3.285,1.7259,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.471,0.28546,1,0,0.33411,1,476,0,0,0,0
28.116,120.66,3.65,3.65,2.6851,5.0542,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.256,0.37634,1,0,0.93155,1,319,0,0,0,0
72.206,321.8,3.65,3.65,1.9754,2.6024,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.57707,0.74624,1,0,0.80616,1,212,0,0,0,0
8.0286,51.662,3.65,3.65,5.3282,1.3184,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.85477,0.86659,1,0,0.8036,1,301,0,0,0,0
56.218,42.514,3.65,3.65,1.4112,5.7651,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.30533,0.83955,1,0,0.83721,1,401,0,0,0,0
88.746,118.13,3.65,3.65,1.7123,8.9364,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.76062,0.027884,1,0,0.64606,1,209,0,0,0,0
440.06,60.272,3.65,3.65,2.6819,1.7626,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.64377,0.48305,1,0,0.52797,1,348,0,0,0,0
12.333,68.134,3.65,3.65,1.3665,9.2725,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.957,0.37209,1,0,0.75566,1,216,0,0,0,0
6.9934,6.4772,3.65,3.65,1.2105,2.5656,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.6118,0.48283,1,0,0.56995,1,126,0,0,0,0
27.89,18.934,3.65,3.65,1.3659,1.2966,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.7314,0.58053,1,0,0.4505,1,456,0,0,0,0
222.09,32.288,3.65,3.65,4.9171,1.072,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.34407,0.093113,1,0,0.521,1,179,0,0,0,0
8.15,215.22,3.65,3.65,1.7982,1.7373,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.60101,0.047438,1,0,0.12308,1,336,0,0,0,0
145.9,16.599,3.65,3.65,1.389,1.2121,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.11184,0.11121,1,0,0.0039168,1,347,0,0,0,0
207.96,335.34,3.65,3.65,8.0518,1.1301,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.13578,0.11166,1,0,0.44045,1,64,0,0,0,0
8.6524,12.338,3.65,3.65,1.9184,2.9541,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.1462,0.67534,1,0,0.57398,1,252,0,0,0,0
252.86,61.798,3.65,3.65,9.2692,1.62,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.72843,0.62944,1,0,0.85345,1,332,0,0,0,0
55.401,111.19,3.65,3.65,8.7536,5.6761,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.5396,0.82438,1,0,0.13517,1,8,0,0,0,0
92.984,151.26,3.65,3.65,2.082,9.1495,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.77208,0.77894,1,0,0.90163,1,380,0,0,0,0
51.293,152.36,3.65,3.65,1.3993,3.7487,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.43033,0.70459,1,0,0.35599,1,105,0,0,0,0
5.0146,69.184,3.65,3.65,7.094,3.323,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.04534,0.30581,1,0,0.34903,1,15,0,0,0,0
136.54,49.835,3.65,3.65,2.2026,4.0753,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.33036,0.62173,1,0,0.36705,1,413,0,0,0,0
258.32,30.592,3.65,3.65,2.3783,4.309,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.49815,0.27536,1,0,0.52551,1,132,0,0,0,0
297.62,309.32,3.65,3.65,3.0146,3.7698,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.87027,0.87409,1,0,0.27262,1,420,0,0,0,0
27.321,47.854,3.65,3.65,8.5834,1.9511,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.34074,0.10147,1,0,0.12452,1,337,0,0,0,0
5.4465,59.961,3.65,3.65,1.4893,1.4139,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.63268,0.63701,1,0,0.52349,1,487,0,0,0,0
10.642,18.957,3.65,3.65,1.4588,8.8875,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.99411,0.77149,1,0,0.33139,1,235,0,0,0,0
25.025,95.521,3.65,3.65,1.497,1.0473,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.30323,0.73843,1,0,0.17521,1,263,0,0,0,0
205.04,213.26,3.65,3.65,7.1846,1.5854,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.41111,0.20712,1,0,0.89404,1,262,0,0,0,0
18.185,116.32,3.65,3.65,2.5559,2.474,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.023516,0.16756,1,0,0.16553,1,410,0,0,0,0
23.583,13.177,3.65,3.65,1.0614,5.8066,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.79097,0.3099,1,0,0.91804,1,391,0,0,0,0
101.62,17.556,3.65,3.65,1.5577,3.0184,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.40001,0.64291,1,0,0.47055,1,153,0,0,0,0
35.827,158.04,3.65,3.65,4.4497,9.3464,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.69268,0.05299,1,0,0.18192,1,253,0,0,0,0
6.8498,76.415,3.65,3.65,1.6853,2.2346,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.77447,0.5496,1,0,0.66919,1,30,0,0,0,0
112.97,60.646,3.65,3.65,3.0095,1.3987,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.21139,0.13121,1,0,0.80847,1,438,0,0,0,0
64.973,202.08,3.65,3.65,1.1315,3.2268,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.24686,0.19273,1,0,0.78896,1,380,0,0,0,0
64.658,19.22,3.65,3.65,1.6823,5.934,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.97549,0.7821,1,0,0.32536,1,268,0,0,0,0
282.2,192.79,3.65,3.65,4.1223,3.378,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.29344,0.60998,1,0,0.69222,1,379,0,0,0,0
52.215,5.3179,3.65,3.65,8.2509,5.9546,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.77347,0.77467,1,0,0.46567,1,206,0,0,0,0
141.25,50.559,3.65,3.65,1.2136,1.8612,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.45922,0.94007,1,0,0.22583,1,397,0,0,0,0
112.56,297.36,3.65,3.65,8.4874,5.518,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.2034,0.67149,1,0,0.15045,1,270,0,0,0,0
5.229,120.63,3.65,3.65,9.8837,5.0921,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.32072,0.47161,1,0,0.32564,1,499,0,0,0,0
180.31,87.497,3.65,3.65,1.5278,7.3774,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.65815,0.7391,1,0,0.92571,1,345,0,0,0,0
34.205,18.347,3.65,3.65,1.681,1.0489,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.60234,0.61434,1,0,0.89859,1,406,0,0,0,0
141.42,8.9843,3.65,3.65,6.1036,7.0662,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.88074,0.67768,1,0,0.67273,1,161,0,0,0,0
32.886,22.817,3.65,3.65,1.3853,2.1676,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.87562,0.23337,1,0,0.18357,1,202,0,0,0,0
30.994,12.958,3.65,3.65,1.6254,1.4793,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.55604,0.47344,1,0,0.54302,1,24,0,0,0,0
165.29,85.686,3.65,3.65,2.9735,2.5076,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.052492,0.84462,1,0,0.17466,1,433,0,0,0,0
42.257,24.759,3.65,3.65,6.7941,9.53,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.033365,0.20333,1,0,0.55014,1,79,0,0,0,0
132.34,13.258,3.65,3.65,8.8104,2.5652,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.79804,0.67199,1,0,0.029191,1,342,0,0,0,0
60.132,66.081,3.65,3.65,3.7657,3.4814,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.3379,0.88299,1,0,0.4524,1,411,0,0,0,0
43.352,247.97,3.65,3.65,4.2943,1.8157,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.35641,0.3649,1,0,0.20266,1,199,0,0,0,0
44.897,56.476,3.65,3.65,1.2388,2.6867,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.413,0.29095,1,0,0.63784,1,339,0,0,0,0
47.676,51.025,3.65,3.65,2.0517,4.6808,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.70733,0.93989,1,0,0.2303,1,127,0,0,0,0
9.7199,106.67,3.65,3.65,3.445,3.4506,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.97155,0.77645,1,0,0.7394,1,234,0,0,0,0
8.1812,163.84,3.65,3.65,1.8088,1.3128,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.52199,0.40863,1,0,0.63435,1,370,0,0,0,0
10.105,207.62,3.65,3.65,6.539,8.0627,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.85741,0.76374,1,0,0.41099,1,348,0,0,0,0
39.604,80.476,3.65,3.65,5.4823,7.1261,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.2786,0.94036,1,0,0.21569,1,125,0,0,0,0
48.65,80.961,3.65,3.65,1.1678,1.8866,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.071344,0.32588,1,0,0.96592,1,461,0,0,0,0
281.13,147.3,3.65,3.65,5.5229,2.3001,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.92745,0.53804,1,0,0.1796,1,153,0,0,0,0
241.52,210.25,3.65,3.65,1.5874,9.9657,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.68277,0.95976,1,0,0.8421,1,118,0,0,0,0
35.965,18.864,3.65,3.65,7.507,1.0141,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.71981,0.99067,1,0,0.7205,1,460,0,0,0,0
73.069,6.3731,3.65,3.65,7.1645,4.241,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.67611,0.31116,1,0,0.56972,1,469,0,0,0,0
218.56,317.29,3.65,3.65,2.1365,6.2824,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.48382,0.26139,1,0,0.65131,1,93,0,0,0,0
8.9566,12.62,3.65,3.65,5.4674,7.6876,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.16716,0.95465,1,0,0.60495,1,10,0,0,0,0
8.9879,5.541,3.65,3.65,2.2948,1.1444,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.37045,0.47409,1,0,0.68197,1,162,0,0,0,0
497.45,152.54,3.65,3.65,4.8333,8.8844,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.58426,0.53076,1,0,0.59716,1,35,0,0,0,0
7.3468,168.22,3.65,3.65,1.9662,1.0069,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.31904,0.4569,1,0,0.97136,1,308,0,0,0,0
78.584,24.769,3.65,3.65,9.7482,1.2422,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.54061,0.5461,1,0,0.92492,1,480,0,0,0,0
13.111,87.357,3.65,3.65,1.8171,3.0579,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.82367,0.61619,1,0,0.64097,1,22,0,0,0,0
7.2605,181.36,3.65,3.65,9.645,2.868,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.75261,0.74449,1,0,0.84477,1,90,0,0,0,0
10.389,378.28,3.65,3.65,8.1741,1.6806,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.92579,0.56984,1,0,0.90381,1,183,0,0,0,0
8.6252,27.652,3.65,3.65,4.6964,1.7815,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.46617,0.29074,1,0,0.29636,1,95,0,0,0,0
26.801,207.96,3.65,3.65,2.9095,1.3364,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.92177,0.79553,1,0,0.27195,1,220,0,0,0,0
73.836,95.306,3.65,3.65,6.953,9.8735,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.69514,0.57587,1,0,0.6893,1,373,0,0,0,0
5.3052,10.236,3.65,3.65,1.4698,5.46,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.80773,0.56443,1,0,0.47895,1,275,0,0,0,0
10.688,10.673,3.65,3.65,7.7338,1.0619,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.094234,0.098104,1,0,0.20886,1,197,0,0,0,0
266.34,467,3.65,3.65,1.2241,5.0531,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.40538,0.20932,1,0,0.46166,1,261,0,0,0,0
13.45,6.3469,3.65,3.65,1.714,4.2973,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.9488,0.60685,1,0,0.66499,1,460,0,0,0,0
121.73,45.729,3.65,3.65,8.075,9.1901,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.37821,0.20085,1,0,0.86623,1,266,0,0,0,0
255.23,186.87,3.65,3.65,2.2704,7.2982,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.40737,0.82419,1,0,0.33004,1,245,0,0,0,0
8.315,67.612,3.65,3.65,1.7521,7.2278,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.29327,0.074666,1,0,0.29949,1,267,0,0,0,0
126.04,62.227,3.65,3.65,2.581,5.471,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.019316,0.73915,1,0,0.50774,1,303,0,0,0,0
169.06,18.305,3.65,3.65,2.5584,1.0886,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.85666,0.80162,1,0,0.85992,1,284,0,0,0,0
78.318,44.912,3.65,3.65,1.7067,9.1663,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.88245,0.13784,1,0,0.66248,1,148,0,0,0,0
289.06,12.448,3.65,3.65,2.5425,4.3437,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.46085,0.41184,1,0,0.8202,1,400,0,0,0,0
13.226,5.9765,3.65,3.65,2.5257,4.7592,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.87659,0.80998,1,0,0.59795,1,437,0,0,0,0
66.675,7.5265,3.65,3.65,1.0331,1.5192,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.20928,0.9473,1,0,0.6814,1,450,0,0,0,0
25.786,18.294,3.65,3.65,1.6486,1.9113,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.68179,0.089136,1,0,0.61734,1,327,0,0,0,0
49.625,8.2584,3.65,3.65,4.6998,9.1822,33.35,33.35,4.65,4.65,1e+05,1e+05,0,0,1e-05,1e-05,1e+05,1e+05,0,0.49547,0.68144,1,0,0.14,1,292,0,0,0,0
